stamp_sec,stamp_nsec,frame_index,group_index,area_m2,z_range_m,planarity_error_m,duplicate_vertices,degenerate,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z
4330,477215347,51,0,0.3545833842193671,0.7084584832191467,3.469446951953614e-18,1,True,0.0010000000474974513,0.0,0.0,-0.9997671246528625,0.021579446271061897,0.0,-0.9997671246528625,0.021579446271061897,-0.7084584832191467,-0.9997671246528625,0.021579446271061897,-0.7084584832191467
4330,477215347,51,1,0.2545909613986588,0.0,0.0,0,False,0.6527196764945984,-0.6122527718544006,-0.6727494597434998,0.6780033111572266,0.5591440796852112,-0.6727494597434998,0.8952417373657227,0.5544551610946655,-0.6727494597434998,0.8699581027030945,-0.6169416904449463,-0.6727494597434998
4330,477215347,51,2,0.3828997280756177,0.0,0.0,0,False,0.9068183302879333,-0.6989955902099609,-0.7784584760665894,0.9365141987800598,0.6768019795417786,-0.7784584760665894,1.214695692062378,0.67079758644104,-0.7784584760665894,1.1849998235702515,-0.7049999833106995,-0.7784584760665894
4330,477215347,51,3,2.9037037234448135,0.0,0.0,0,False,-1.1712944507598877,-0.7799720764160156,-0.5082525610923767,-1.1367793083190918,0.8191060423851013,-0.5082525610923767,0.6782361268997192,0.7799301147460938,-0.5082525610923767,0.6437211036682129,-0.8191480040550232,-0.5082525610923767
4330,576890690,52,0,0.34043375468641024,0.6801876425743103,3.469446951953614e-18,1,True,0.0010000000474974513,0.0,0.0,-0.9995379447937012,-0.03039533831179142,0.0,-0.9995379447937012,-0.03039533831179142,-0.6801876425743103,-0.9995379447937012,-0.03039533831179142,-0.6801876425743103
4330,576890690,52,1,0.25773730224787705,0.0,0.0,0,False,0.7297849059104919,0.43666595220565796,-0.6072892546653748,0.7667951583862305,-0.7804014086723328,-0.6072892546653748,0.555221676826477,-0.786835253238678,-0.6072892546653748,0.5182114243507385,0.4302321672439575,-0.6072892546653748
4330,576890690,52,2,0.5705393045972329,0.0,0.0,0,False,1.1697920560836792,0.7868357300758362,-0.7501876354217529,1.2151161432266235,-0.7036280035972595,-0.7501876354217529,0.8326766490936279,-0.7152577638626099,-0.7501876354217529,0.7873525619506836,0.7752059698104858,-0.7501876354217529
4330,576890690,52,3,2.6000048553519832,0.0,0.0,0,False,-1.0780006647109985,-0.8255532383918762,-0.5034483671188354,-1.126822829246521,0.7799444794654846,-0.5034483671188354,0.49111950397491455,0.8291451334953308,-0.5034483671188354,0.5399417281150818,-0.77635258436203,-0.5034483671188354
4330,676910784,53,0,1.3683245973836557,0.6839913129806519,0.0,1,True,3.000999927520752,0.0,0.0,-1.0,0.00011379628995200619,0.0,-1.0,0.00011379628995200619,-0.6839913129806519,-1.0,0.00011379628995200619,-0.6839913129806519
4330,676910784,53,1,0.03240851257914823,0.0,0.0,0,False,0.674940288066864,-0.11999999731779099,-0.6425820589065552,0.6750017404556274,0.4200034439563751,-0.6425820589065552,0.7350171208381653,0.41999661922454834,-0.6425820589065552,0.7349556684494019,-0.12000682950019836,-0.6425820589065552
4330,676910784,53,2,0.6319371058296657,0.0,0.0,0,False,0.7649146914482117,-0.7799641489982605,-0.7539913058280945,0.765092134475708,0.7800460457801819,-0.7539913058280945,1.1701773405075073,0.7799999713897705,-0.7539913058280945,1.1699999570846558,-0.7800102233886719,-0.7539913058280945
4330,676910784,53,3,2.808414083854359,0.0,0.0,0,False,0.6750290393829346,0.7799999713897705,-0.5048458576202393,0.6748515367507935,-0.7802048325538635,-0.5048458576202393,-1.1251776218414307,-0.7799999713897705,-0.5048458576202393,-1.125,0.7802048325538635,-0.5048458576202393
4330,676910784,53,4,1.2180357492617864,0.0,0.0,0,False,-1.1249419450759888,-0.1198241263628006,-0.5048458576202393,0.7200751900672913,-0.12003416568040848,-0.5048458576202393,0.7200000286102295,-0.780210018157959,-0.5048458576202393,-1.1250170469284058,-0.7799999713897705,-0.5048458576202393
4330,676910784,53,5,0.5674133157466592,0.0,0.0,0,False,0.7649897336959839,0.47978508472442627,-0.5048458576202393,-1.1250340938568115,0.47999998927116394,-0.5048458576202393,-1.1249998807907104,0.7802149057388306,-0.5048458576202393,0.7650238871574402,0.7799999713897705,-0.5048458576202393
4330,777073794,54,0,2.0646145870068167,0.688099205493927,0.0,1,True,5.000999927520752,0.0,0.0,-0.9999056458473206,-0.013735556043684483,0.0,-0.9999056458473206,-0.013735556043684483,-0.688099205493927,-0.9999056458473206,-0.013735556043684483,-0.688099205493927
4330,777073794,54,1,0.16104222918776756,0.0,0.0,0,False,0.8555648326873779,0.525831937789917,-0.6783936023712158,0.8699999451637268,-0.5249999761581421,-0.6783936023712158,0.7167767286300659,-0.5271047949790955,-0.6783936023712158,0.702341616153717,0.5237271189689636,-0.6783936023712158
4330,777073794,54,2,0.14812964895360636,0.0,0.0,0,False,0.5318323373794556,-0.4223787784576416,-0.6007488965988159,0.5200839042663574,0.43287193775177,-0.6007488965988159,0.6932514905929565,0.4352506995201111,-0.6007488965988159,0.7049999237060547,-0.42000001668930054,-0.6007488965988159
4330,777073794,54,3,0.4951036070719539,0.0,0.0,0,False,0.8741768598556519,-0.7840635776519775,-0.7580991983413696,0.8527429699897766,0.7762599587440491,-0.7580991983413696,1.169991374015808,0.7806179523468018,-0.7580991983413696,1.1914253234863281,-0.7797055840492249,-0.7580991983413696
4330,777073794,54,4,0.5220934757020119,0.0,0.0,0,False,0.7826753258705139,0.525242805480957,-0.5052909255027771,-1.079651951789856,0.49966010451316833,-0.5052909255027771,-1.0835022926330566,0.7799518704414368,-0.5052909255027771,0.7788249850273132,0.8055345416069031,-0.5052909255027771
4330,777073794,54,5,0.4383812849092479,0.0,0.0,0,False,-1.08144211769104,-0.5700197815895081,-0.5052909255027771,0.779649019241333,-0.5444540977478027,-0.5052909255027771,0.7828841805458069,-0.7799603343009949,-0.5052909255027771,-1.078207015991211,-0.8055260181427002,-0.5052909255027771
4330,777073794,54,6,2.5448589201337573,0.0,0.0,0,False,0.5100701451301575,0.8018425107002258,-0.5052909255027771,0.5317785739898682,-0.7784644961357117,-0.5052909255027771,-1.0782749652862549,-0.8005815148353577,-0.5052909255027771,-1.0999833345413208,0.7797254323959351,-0.5052909255027771
4330,777073794,54,7,0.5839285096448972,0.0,0.0,0,False,-1.082678198814392,-0.48003676533699036,-0.5052909255027771,0.7155401706695557,-0.4553350806236267,-0.5052909255027771,0.7200000286102295,-0.7799999713897705,-0.5052909255027771,-1.0782183408737183,-0.8047016263008118,-0.5052909255027771
4330,777073794,54,8,0.6491095858463121,0.0,0.0,0,False,0.6797377467155457,0.4351068139076233,-0.5052909255027771,-1.0790513753890991,0.4109467566013336,-0.5052909255027771,-1.084120273590088,0.7799432873725891,-0.5052909255027771,0.6746689081192017,0.8041033744812012,-0.5052909255027771
4330,876954762,55,0,0.34565194236130103,0.6906175017356873,1.3877787807814457e-17,1,True,0.0010000000474974513,0.0,0.0,-0.9938790798187256,0.11047326028347015,0.0,-0.9938790798187256,0.11047326028347015,-0.6906175017356873,-0.9938790798187256,0.11047326028347015,-0.6906175017356873
4330,876954762,55,1,0.1186090534507005,0.0,0.0,0,False,0.8610447645187378,0.11599348485469818,-0.6618920564651489,0.7883950471878052,-0.5376042723655701,-0.6618920564651489,0.6091387271881104,-0.5176792740821838,-0.6618920564651489,0.6817885041236877,0.13591846823692322,-0.6618920564651489
4330,876954762,55,2,0.5809445824284012,0.0,0.0,0,False,1.311466932296753,0.764275312423706,-0.7606174945831299,1.138352870941162,-0.7931553721427917,-0.7606174945831299,0.769890546798706,-0.7521994113922119,-0.7606174945831299,0.9430046081542969,0.8052312731742859,-0.7606174945831299
4330,876954762,55,3,2.7334172126500125,0.0,0.0,0,False,-1.1914445161819458,-0.7776163816452026,-0.5045096278190613,-1.0007561445236206,0.9379222393035889,-0.5045096278190613,0.5731272101402283,0.7629793286323547,-0.5045096278190613,0.3824387788772583,-0.9525592923164368,-0.5045096278190613
4330,876954762,55,4,0.12236071617776112,0.0,0.0,0,False,0.5213178396224976,-0.2579195201396942,-0.6325696110725403,0.6378862857818604,0.7907945513725281,-0.6325696110725403,0.7531391978263855,0.7779837250709534,-0.6325696110725403,0.6365708112716675,-0.27073031663894653,-0.6325696110725403
4330,977151897,56,0,0.3529987416974221,0.7052923440933228,3.469446951953614e-18,1,True,0.0010000000474974513,0.0,0.0,-0.9997859001159668,-0.020691728219389915,0.0,-0.9997859001159668,-0.020691728219389915,-0.7052923440933228,-0.9997859001159668,-0.020691728219389915,-0.7052923440933228
4330,977151897,56,1,0.14739707457630757,0.0,0.0,0,False,0.8526508808135986,0.7811930775642395,-0.6922800540924072,0.8850386142730713,-0.7837244868278503,-0.6922800540924072,0.7908905744552612,-0.7856729626655579,-0.6922800540924072,0.7585027813911438,0.779244601726532,-0.6922800540924072
4330,977151897,56,2,0.2057057316351658,0.0,0.0,0,False,0.7621810436248779,0.48597651720046997,-0.6387544870376587,0.7883783578872681,-0.7798265814781189,-0.6387544870376587,0.6259378790855408,-0.7831884622573853,-0.6387544870376587,0.5997405648231506,0.4826146066188812,-0.6387544870376587
4330,977151897,56,3,2.7739315223896384,0.0,0.0,0,False,-1.1392191648483276,-0.8122698664665222,-0.5043606162071228,-1.17217218875885,0.7799550890922546,-0.5043606162071228,0.5692550539970398,0.815995991230011,-0.5043606162071228,0.6022080183029175,-0.7762289643287659,-0.5043606162071228
4330,977151897,56,4,0.4955126901186446,0.0,0.0,0,False,0.8856438398361206,-0.7858849763870239,-0.7752923369407654,0.8532689809799194,0.7784119248390198,-0.7752923369407654,1.169897198677063,0.7849648594856262,-0.7752923369407654,1.2022720575332642,-0.7793320417404175,-0.7752923369407654
4331,77007491,57,0,1.9666879554985057,0.6554608941078186,1.734723475976807e-18,1,True,5.000999927520752,0.0,0.0,-0.9999178647994995,-0.012815388850867748,0.0,-0.9999178647994995,-0.012815388850867748,-0.6554608941078186,-0.9999178647994995,-0.012815388850867748,-0.6554608941078186
4331,77007491,57,1,0.23168557072041907,0.0,0.0,0,False,0.48772794008255005,-0.6779768466949463,-0.5937431454658508,0.4750196933746338,0.31359046697616577,-0.5937431454658508,0.7086372375488281,0.31658458709716797,-0.5937431454658508,0.7213454842567444,-0.6749827265739441,-0.5937431454658508
4331,77007491,57,2,0.04289233665531356,0.0,0.0,0,False,0.7799999713897705,-0.675000011920929,-0.7254608869552612,1.169935941696167,-0.6700024604797363,-0.7254608869552612,1.1713454723358154,-0.7799828052520752,-0.7254608869552612,0.781409502029419,-0.7849803566932678,-0.7254608869552612
4331,77007491,57,3,0.7277505564637501,0.0,0.0,0,False,0.7242976427078247,-0.7857122421264648,-0.7254608869552612,0.7042311429977417,0.7799901366233826,-0.7254608869552612,1.1689624786376953,0.785946249961853,-0.7254608869552612,1.1890290975570679,-0.7797560691833496,-0.7254608869552612
4331,77007491,57,4,0.22804609359800665,0.0,0.0,0,False,1.1748052835464478,0.33006158471107483,-0.7254608869552612,0.6750812530517578,0.32365694642066956,-0.7254608869552612,0.6692335605621338,0.779926061630249,-0.7254608869552612,1.1689575910568237,0.7863306999206543,-0.7254608869552612
4331,77007491,57,5,2.522119616874245,0.0,0.0,0,False,0.4668581187725067,0.8004018068313599,-0.5046675801277161,0.487111896276474,-0.7799088358879089,-0.5046675801277161,-1.1085904836654663,-0.800359845161438,-0.5046675801277161,-1.1288442611694336,0.779950737953186,-0.5046675801277161
4331,77007491,57,6,0.16506326187743348,0.0,0.0,0,False,-1.0810105800628662,-0.7011516690254211,-0.5046675801277161,0.5694872736930847,-0.6799983382225037,-0.5046675801277161,0.5707688331604004,-0.7799900770187378,-0.5046675801277161,-1.0797290802001953,-0.8011434078216553,-0.5046675801277161
4331,176898084,58,0,0.34552949103531555,0.6903690099716187,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.999444305896759,-0.03333226218819618,0.0,-0.999444305896759,-0.03333226218819618,-0.6903690099716187,-0.999444305896759,-0.03333226218819618,-0.6903690099716187
4331,176898084,58,1,0.6018181549210322,0.0,0.0,0,False,0.8388410806655884,-0.7895435094833374,-0.7603690028190613,0.7865049242973328,0.7797166109085083,-0.7603690028190613,1.1695832014083862,0.7924925684928894,-0.7603690028190613,1.2219194173812866,-0.7767675518989563,-0.7603690028190613
4331,176898084,58,2,2.60698031367626,0.0,0.0,0,False,-1.0763345956802368,-0.8299039602279663,-0.504268229007721,-1.1300206184387207,0.7798324823379517,-0.504268229007721,0.4876875877380371,0.8337843418121338,-0.504268229007721,0.541373610496521,-0.7759521007537842,-0.504268229007721
4331,276958427,59,0,1.3944270569658161,0.6970482468605042,1.734723475976807e-18,1,True,3.000999927520752,0.0,0.0,-0.9999313950538635,-0.011712335050106049,0.0,-0.9999313950538635,-0.011712335050106049,-0.6970482468605042,-0.9999313950538635,-0.011712335050106049,-0.6970482468605042
4331,276958427,59,1,0.07051516552777137,0.0,0.0,0,False,0.6355095505714417,0.3300645053386688,-0.6008877754211426,0.6450020670890808,-0.48035138845443726,-0.6008877754211426,0.5580028891563416,-0.4813704192638397,-0.6008877754211426,0.5485104322433472,0.32904547452926636,-0.6008877754211426
4331,276958427,59,2,0.3832099342298605,0.0,0.0,0,False,1.169969081878662,0.7826350331306458,-0.7670482397079468,1.1882699728012085,-0.7797859311103821,-0.7670482397079468,0.9430368542671204,-0.7826583981513977,-0.7670482397079468,0.924735963344574,0.7797625660896301,-0.7670482397079468
4331,276958427,59,3,0.8604653853228239,0.0,0.0,0,False,0.6795469522476196,0.33181020617485046,-0.5042316317558289,-1.152485728263855,0.3103513717651367,-0.5042316317558289,-1.1579864025115967,0.7799649238586426,-0.5042316317558289,0.6740462779998779,0.8014237284660339,-0.5042316317558289
4331,276958427,59,4,2.6582121145629607,0.0,0.0,0,False,0.5247694849967957,0.7996752262115479,-0.5042316317558289,0.5432698130607605,-0.7797859311103821,-0.5042316317558289,-1.1394859552383423,-0.7994961738586426,-0.5042316317558289,-1.1579864025115967,0.7799649834632874,-0.5042316317558289
4331,276958427,59,5,0.4967565334034223,0.0,0.0,0,False,-1.127980351448059,-0.5255619883537292,-0.5042316317558289,0.6747592687606812,-0.504446268081665,-0.5042316317558289,0.6779864430427551,-0.7799649238586426,-0.5042316317558289,-1.1247531175613403,-0.8010806441307068,-0.5042316317558289
4331,376943813,60,0,0.34446446901326216,0.6882409453392029,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.9996213912963867,0.02751561440527439,0.0,-0.9996213912963867,0.02751561440527439,-0.6882409453392029,-0.9996213912963867,0.02751561440527439,-0.6882409453392029
4331,376943813,60,1,0.29603424818088797,0.0,0.0,0,False,0.9041371941566467,0.7807118892669678,-0.6770720481872559,0.8610701560974121,-0.7838830947875977,-0.6770720481872559,0.6720051765441895,-0.7786788940429688,-0.6770720481872559,0.7150722146034241,0.7859160900115967,-0.6770720481872559
4331,376943813,60,2,2.8887175158192946,0.0,0.0,0,False,0.6520592570304871,0.7831087708473206,-0.5071638226509094,0.6076861619949341,-0.8289326429367065,-0.5071638226509094,-1.1829195022583008,-0.7796443104743958,-0.5071638226509094,-1.138546347618103,0.8323971033096313,-0.5071638226509094
4331,376943813,60,3,0.480473592805609,0.0,0.0,0,False,0.861748456954956,-0.7797728180885315,-0.7582409381866455,0.904883623123169,0.7872975468635559,-0.7582409381866455,1.211257815361023,0.778864324092865,-0.7582409381866455,1.1681225299835205,-0.7882060408592224,-0.7582409381866455
4331,476885448,61,0,1.7599649134740412,0.7038629651069641,3.469446951953614e-18,1,True,4.000999927520752,0.0,0.0,-0.9998422861099243,0.017760464921593666,0.0,-0.9998422861099243,0.017760464921593666,-0.7038629651069641,-0.9998422861099243,0.017760464921593666,-0.7038629651069641
4331,476885448,61,1,0.060306990332950505,0.0,0.0,0,False,0.7728081345558167,-0.6748723387718201,-0.6861177682876587,0.7933323979377747,0.48056256771087646,-0.6861177682876587,0.8455101251602173,0.47963571548461914,-0.6861177682876587,0.8249858617782593,-0.6757991909980774,-0.6861177682876587
4331,476885448,61,2,0.17128082712386572,0.0,0.0,0,False,0.6113592982292175,-0.6744025349617004,-0.6335474252700806,0.630846381187439,0.42264944314956665,-0.6335474252700806,0.7869254350662231,0.41987696290016174,-0.6335474252700806,0.7674382925033569,-0.677174985408783,-0.6335474252700806
4331,476885448,61,3,0.5044338395585157,0.0,0.0,0,False,0.8468972444534302,-0.7755928635597229,-0.7738629579544067,0.8746228218078613,0.7852469086647034,-0.7738629579544067,1.1977019309997559,0.7795079350471497,-0.7738629579544067,1.1699763536453247,-0.7813318371772766,-0.7738629579544067
4331,476885448,61,4,0.5033741252225417,0.0,0.0,0,False,0.6294463872909546,0.49383512139320374,-0.5044990181922913,-1.1295281648635864,0.5250804424285889,-0.5044990181922913,-1.1244463920593262,0.811164915561676,-0.5044990181922913,0.6345282196998596,0.7799196243286133,-0.5044990181922913
4331,476885448,61,5,2.8213662999232927,0.0,0.0,0,False,0.636313796043396,0.7798879146575928,-0.5044990181922913,0.608058512210846,-0.8107845187187195,-0.5044990181922913,-1.1650761365890503,-0.779288113117218,-0.5044990181922913,-1.1368207931518555,0.8113843202590942,-0.5044990181922913
4331,476885448,61,6,0.2415982646244661,0.0,0.0,0,False,-1.1626627445220947,-0.6434231996536255,-0.5044990181922913,0.6150000691413879,-0.675000011920929,-0.5044990181922913,0.6125866770744324,-0.8108649849891663,-0.5044990181922913,-1.1650761365890503,-0.779288113117218,-0.5044990181922913
4331,476885448,61,7,0.6106813836093128,0.0,0.0,0,False,0.6299668550491333,0.433135449886322,-0.5044990181922913,-1.130605936050415,0.4644090235233307,-0.5044990181922913,-1.1244463920593262,0.8111647963523865,-0.5044990181922913,0.6361263990402222,0.7798911929130554,-0.5044990181922913
4331,576872291,62,0,2.088054821426816,0.6959325075149536,3.469446951953614e-18,1,True,5.000999927520752,0.0,0.0,-0.9996874332427979,0.02499961666762829,0.0,-0.9996874332427979,0.02499961666762829,-0.6959325075149536,-0.9996874332427979,0.02499961666762829,-0.6959325075149536
