stamp_sec,stamp_nsec,frame_index,group_index,area_m2,z_range_m,planarity_error_m,duplicate_vertices,degenerate,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z
8214,576975692,47,0,1.3767890865006243,0.6882314682006836,0.0,1,True,3.000999927520752,0.0,0.0,-0.9999305009841919,0.011787265539169312,0.0,-0.9999305009841919,0.011787265539169312,-0.6882314682006836,-0.9999305009841919,0.011787265539169312,-0.6882314682006836
8214,576975692,47,1,0.1996506591886038,0.0,0.0,0,False,1.1904784440994263,0.7797585725784302,-0.7582314610481262,1.183373212814331,0.17701320350170135,-0.7582314610481262,0.8521837592124939,0.18091729283332825,-0.7582314610481262,0.8592889308929443,0.7836626172065735,-0.7582314610481262
8214,576975692,47,2,0.022398629085052413,0.0,0.0,0,False,1.091640830039978,-0.17996039986610413,-0.5850367546081543,1.0950103998184204,0.10588397830724716,-0.5850367546081543,1.1733590364456177,0.10496039688587189,-0.5850367546081543,1.1699894666671753,-0.1808839738368988,-0.5850367546081543
8214,576975692,47,3,0.20893332183986146,0.0,0.0,0,False,0.8371989130973816,0.4798562228679657,-0.685980498790741,0.824999988079071,-0.5550000071525574,-0.685980498790741,0.623132050037384,-0.5526204109191895,-0.685980498790741,0.6353309750556946,0.4822358191013336,-0.685980498790741
8214,576975692,47,4,0.4697299040340539,0.0,0.0,0,False,0.6297624111175537,0.5048452615737915,-0.507719099521637,-1.0817680358886719,0.5250207781791687,-0.507719099521637,-1.0785331726074219,0.7994328737258911,-0.507719099521637,0.6329971551895142,0.7792573571205139,-0.507719099521637
8214,576975692,47,5,2.704114695956342,0.0,0.0,0,False,0.6335275173187256,0.7792511582374573,-0.507719099521637,0.6149115562438965,-0.7999796271324158,-0.507719099521637,-1.0971492528915405,-0.7797977924346924,-0.507719099521637,-1.0785331726074219,0.7994329333305359,-0.507719099521637
8214,576975692,47,6,0.4115933529046707,0.0,0.0,0,False,-1.0796419382095337,-0.5396208763122559,-0.507719099521637,0.6325956583023071,-0.5598047375679016,-0.507719099521637,0.6297624111175537,-0.8001546859741211,-0.507719099521637,-1.082475185394287,-0.7799707651138306,-0.507719099521637
8214,676889619,48,0,1.764687451984388,0.7057391405105591,0.0,1,True,4.000999927520752,0.0,0.0,-0.9999530911445618,0.009685242548584938,0.0,-0.9999530911445618,0.009685242548584938,-0.7057391405105591,-0.9999530911445618,0.009685242548584938,-0.7057391405105591
8214,676889619,48,1,0.14620687081363615,0.0,0.0,0,False,0.9270945191383362,0.18002814054489136,-0.7757391333580017,0.9329279065132141,0.7822961211204529,-0.7757391333580017,1.1756656169891357,0.7799450755119324,-0.7757391333580017,1.1698322296142578,0.17767705023288727,-0.7757391333580017
8214,676889619,48,2,0.31180567472208054,0.0,0.0,0,False,0.9288617968559265,0.5237034559249878,-0.6373688578605652,0.9186927676200867,-0.5261980295181274,-0.6373688578605652,0.6217349767684937,-0.5233217477798462,-0.6373688578605652,0.6319040060043335,0.526579737663269,-0.6373688578605652
8214,676889619,48,3,0.38130258123834126,0.0,0.0,0,False,0.6300141215324402,0.1814527064561844,-0.6373688578605652,1.1709803342819214,0.17621305584907532,-0.6373688578605652,1.1641539335250854,-0.5285755395889282,-0.6373688578605652,0.6231877207756042,-0.523335874080658,-0.6373688578605652
8214,676889619,48,4,0.4356233833141232,0.0,0.0,0,False,0.7798212766647339,0.5515504479408264,-0.5064173340797424,-1.1270338296890259,0.5700196623802185,-0.5064173340797424,-1.1248213052749634,0.7984494566917419,-0.5064173340797424,0.7820338010787964,0.7799802422523499,-0.5064173340797424
8214,676889619,48,5,2.7728707922452642,0.0,0.0,0,False,0.6334865689277649,0.7799662351608276,-0.5064173340797424,0.6182136535644531,-0.7968841791152954,-0.5064173340797424,-1.1401082277297974,-0.7798536419868469,-0.5064173340797424,-1.1248353719711304,0.7969968318939209,-0.5064173340797424
8214,776952296,49,0,2.828105750755187,0.7069618701934814,3.469446951953614e-18,1,True,7.000999927520752,0.0,0.0,-0.9996922612190247,-0.024807171896100044,0.0,-0.9996922612190247,-0.024807171896100044,-0.7069618701934814,-0.9996922612190247,-0.024807171896100044,-0.7069618701934814
8214,776952296,49,1,0.08625031026026075,0.0,0.0,0,False,0.5869248509407043,0.40653666853904724,-0.5734288692474365,0.6048174500465393,-0.31450819969177246,-0.5734288692474365,0.4852725565433502,-0.31747469305992126,-0.5734288692474365,0.46737995743751526,0.40357017517089844,-0.5734288692474365
8214,776952296,49,2,0.148182453026104,0.0,0.0,0,False,0.9320076704025269,0.18909427523612976,-0.7769618630409241,0.9174537658691406,0.775594174861908,-0.7769618630409241,1.1699538230895996,0.7818599343299866,-0.7769618630409241,1.1845077276229858,0.195360004901886,-0.7769618630409241
8214,776952296,49,3,0.06652482874402077,0.0,0.0,0,False,0.9777147769927979,-0.22939932346343994,-0.5785873532295227,0.969484806060791,0.10225758701562881,-0.5785873532295227,1.1699446439743042,0.10723195970058441,-0.5785873532295227,1.178174614906311,-0.22442494332790375,-0.5785873532295227
8214,776952296,49,4,0.0493912719822589,0.0,0.0,0,False,0.7649999856948853,0.5249999165534973,-0.6488696932792664,0.7735373973846436,0.18095630407333374,-0.6488696932792664,0.6300646662712097,0.17739605903625488,-0.6488696932792664,0.6215272545814514,0.5214396715164185,-0.6488696932792664
8214,776952296,49,5,0.05092450639430712,0.0,0.0,0,False,0.7849282026290894,0.1764000654220581,-0.7158253192901611,0.7762892842292786,0.5245356559753418,-0.7158253192901611,0.9224770665168762,0.5281632542610168,-0.7158253192901611,0.931115984916687,0.18002769351005554,-0.7158253192901611
8214,776952296,49,6,0.6831831379067284,0.0,0.0,0,False,0.579249918460846,0.40724074840545654,-0.507657527923584,-1.0771745443344116,0.366136759519577,-0.507657527923584,-1.0874030590057373,0.7783274054527283,-0.507657527923584,0.569021463394165,0.8194314241409302,-0.507657527923584
8214,776952296,49,7,2.513305390991629,0.0,0.0,0,False,0.4563853442668915,0.8166361451148987,-0.507657527923584,0.49599573016166687,-0.7796030640602112,-0.507657527923584,-1.077552080154419,-0.8186503648757935,-0.507657527923584,-1.1171624660491943,0.7775888442993164,-0.507657527923584
8214,776952296,49,8,0.8887545127877274,0.0,0.0,0,False,-1.0888965129852295,-0.3614875078201294,-0.507657527923584,0.8182791471481323,-0.31416115164756775,-0.507657527923584,0.8298358917236328,-0.7798799872398376,-0.507657527923584,-1.0773396492004395,-0.8272063136100769,-0.507657527923584
8214,776952296,49,9,0.07189034242344583,0.0,0.0,0,False,0.6211930513381958,-0.42509451508522034,-0.507657527923584,0.8209090232849121,-0.42013856768608093,-0.507657527923584,0.8298359513282776,-0.7798799872398376,-0.507657527923584,0.6301199793815613,-0.7848358750343323,-0.507657527923584
8214,776952296,49,10,0.5571098543769066,0.0,0.0,0,False,0.7862952351570129,0.5263118147850037,-0.507657527923584,-1.0800000429153442,0.47999998927116394,-0.507657527923584,-1.0874029397964478,0.7783274054527283,-0.507657527923584,0.7788922786712646,0.8246392011642456,-0.507657527923584
8214,776952296,49,11,0.05566266116974816,0.0,0.0,0,False,0.6211930513381958,-0.42509448528289795,-0.507657527923584,0.7763086557388306,-0.4212453365325928,-0.507657527923584,0.7852078676223755,-0.7798708081245422,-0.507657527923584,0.6300922632217407,-0.7837199568748474,-0.507657527923584
8214,776952296,49,12,0.07189033931442435,0.0,0.0,0,False,0.6211930513381958,-0.42509451508522034,-0.507657527923584,0.8209090232849121,-0.4201385974884033,-0.507657527923584,0.8298359513282776,-0.7798799872398376,-0.507657527923584,0.6301199793815613,-0.7848358750343323,-0.507657527923584
8214,876974431,50,0,1.345660532467525,0.7053011059761047,1.1102230246251565e-16,1,True,3.000999927520752,0.0,0.0,-0.7588616013526917,0.6512519717216492,0.0,-0.7588616013526917,0.6512519717216492,-0.7053011059761047,-0.7588616013526917,0.6512519717216492,-0.7053011059761047
8214,876974431,50,1,0.07940032962966784,0.04566878080368042,4.96720876215983e-10,0,False,1.0270072221755981,-0.7821972966194153,-0.7753010988235474,1.0167133808135986,-0.26891812682151794,-0.7695935368537903,1.1660733222961426,-0.26547831296920776,-0.8095547556877136,1.176367163658142,-0.7787575721740723,-0.8152623176574707
8214,876974431,50,2,0.6333030844173639,0.0,0.0,0,False,1.0002431869506836,0.41513264179229736,-0.6438525319099426,1.024203896522522,-0.7796148061752319,-0.6438525319099426,0.4943442642688751,-0.7902411818504333,-0.6438525319099426,0.47038352489471436,0.40450629591941833,-0.6438525319099426
8214,876974431,50,3,0.3188904750322532,0.0,0.0,0,False,0.9518417716026306,-0.2670787572860718,-0.6438525319099426,0.4846714437007904,-0.277837872505188,-0.6438525319099426,0.468959242105484,0.4044002890586853,-0.6438525319099426,0.9361295700073242,0.4151594042778015,-0.6438525319099426
8214,876974431,50,4,0.11194237964462594,0.0,0.0,0,False,0.5146417617797852,-0.3302385210990906,-0.5054630041122437,0.760384202003479,-0.3245789706707001,-0.5054630041122437,0.7708696126937866,-0.7798647284507751,-0.5054630041122437,0.5251271724700928,-0.785524308681488,-0.5054630041122437
8214,977007649,51,0,2.1052597192577838,0.7016363143920898,5.421010862427522e-20,1,True,5.000999927520752,0.0,0.0,-0.9999999403953552,-0.000381838355679065,0.0,-0.9999999403953552,-0.000381838355679065,-0.7016363143920898,-0.9999999403953552,-0.000381838355679065,-0.7016363143920898
8214,977007649,51,1,0.08114372517764146,0.0,0.0,0,False,0.9150000810623169,0.780045747756958,-0.6982063055038452,0.9152292013168335,0.18000009655952454,-0.6982063055038452,0.7799999713897705,0.17994844913482666,-0.6982063055038452,0.7797708511352539,0.7799941301345825,-0.6982063055038452
8214,977007649,51,2,0.1152453373721154,0.0,0.0,0,False,0.9300687313079834,0.1949140876531601,-0.7716363072395325,0.9298854470252991,0.6749656200408936,-0.7716363072395325,1.1699540615081787,0.6750572919845581,-0.7716363072395325,1.1701374053955078,0.19500575959682465,-0.7716363072395325
8214,977007649,51,3,0.32860885630226555,0.0,0.0,0,False,0.7798682451248169,0.4650285840034485,-0.622964084148407,0.7802863717079163,-0.6299998760223389,-0.622964084148407,0.4801948070526123,-0.6301144957542419,-0.622964084148407,0.47977668046951294,0.4649139940738678,-0.622964084148407
8214,977007649,51,4,0.5176585959677904,0.0,0.0,0,False,0.47990837693214417,0.1199999749660492,-0.622964084148407,1.1699827909469604,0.12026353180408478,-0.622964084148407,1.170269250869751,-0.6298853158950806,-0.622964084148407,0.4801948666572571,-0.6301488876342773,-0.622964084148407
8214,977007649,51,5,0.08163950519995433,0.0,0.0,0,False,0.9299103021621704,0.11496751010417938,-0.622964084148407,1.1699846982955933,0.11505917459726334,-0.622964084148407,1.170114517211914,-0.22499996423721313,-0.622964084148407,0.9300401210784912,-0.22509163618087769,-0.622964084148407
8214,977007649,51,6,0.5547284682832583,0.0,0.0,0,False,0.7201145887374878,0.4800172448158264,-0.5048790574073792,-1.1249998807907104,0.4793127179145813,-0.5048790574073792,-1.1251146793365479,0.7799598574638367,-0.5048790574073792,0.7199997901916504,0.7806643843650818,-0.5048790574073792
8214,977007649,51,7,0.24971453666711518,0.0,0.0,0,False,-1.1250512599945068,-0.6453609466552734,-0.5048790574073792,0.7199884653091431,-0.6446563005447388,-0.5048790574073792,0.7200401425361633,-0.7799999713897705,-0.5048790574073792,-1.1249995231628418,-0.78070467710495,-0.5048790574073792
8215,76939368,52,0,1.6991793177348968,0.6796888709068298,6.938893903907228e-18,1,True,4.000999927520752,0.0,0.0,-0.9985926747322083,0.053034666925668716,0.0,-0.9985926747322083,0.053034666925668716,-0.6796888709068298,-0.9985926747322083,0.053034666925668716,-0.6796888709068298
8215,76939368,52,1,0.2144997386792209,0.0,0.0,0,False,0.9095091819763184,0.5205117464065552,-0.6714910864830017,0.8523123264312744,-0.5564505457878113,-0.6714910864830017,0.6537014842033386,-0.5459024310112,-0.6714910864830017,0.7108982801437378,0.5310598611831665,-0.6714910864830017
8215,76939368,52,2,0.06377043748167743,0.0,0.0,0,False,1.1857613325119019,0.11677300930023193,-0.5898878574371338,1.1659014225006104,-0.25717225670814514,-0.5898878574371338,0.9958468675613403,-0.24814075231552124,-0.5898878574371338,1.0157068967819214,0.12580449879169464,-0.5898878574371338
8215,76939368,52,3,0.062174768918105805,0.0,0.0,0,False,0.846168041229248,-0.7787342667579651,-0.7496888637542725,0.8734729886054993,-0.2646079361438751,-0.7496888637542725,0.9940657019615173,-0.271012544631958,-0.7496888637542725,0.9667607545852661,-0.7851389050483704,-0.7496888637542725
8215,76939368,52,4,0.4653651549159967,0.0,0.0,0,False,0.7778905034065247,0.5302799940109253,-0.5060176849365234,-1.0848219394683838,0.6292076110839844,-0.5060176849365234,-1.071590781211853,0.8783369064331055,-0.5060176849365234,0.7911216020584106,0.7794092893600464,-0.5060176849365234
8215,76939368,52,5,2.9774904823379096,0.0,0.0,0,False,0.7231776118278503,0.7798312306404114,-0.5060176849365234,0.635370671749115,-0.8734921216964722,-0.5060176849365234,-1.1604763269424438,-0.7781158089637756,-0.5060176849365234,-1.0726693868637085,0.8752075433731079,-0.5060176849365234
8215,76939368,52,6,0.6126520859383708,0.0,0.0,0,False,-1.1431745290756226,-0.45233699679374695,-0.5060176849365234,0.7321125864982605,-0.5519325137138367,-0.5060176849365234,0.7148106694221497,-0.8777113556861877,-0.5060176849365234,-1.1604764461517334,-0.7781158685684204,-0.5060176849365234
8215,76939368,52,7,0.19767119634938624,0.0,0.0,0,False,-1.1548939943313599,-0.6730037927627563,-0.5060176849365234,0.7203931212425232,-0.7725992202758789,-0.5060176849365234,0.7148106694221497,-0.8777112364768982,-0.5060176849365234,-1.1604764461517334,-0.7781158089637756,-0.5060176849365234
8215,176917169,53,0,0.5822175496640339,0.581329345703125,6.938893903907228e-18,1,True,3.000999927520752,0.0,0.0,0.9986284971237183,-0.052355196326971054,0.0,0.9986284971237183,-0.052355196326971054,-0.581329345703125,0.9986284971237183,-0.052355196326971054,-0.581329345703125
8215,176917169,53,1,0.2993016284747121,0.0,0.0,0,False,0.4260752201080322,-0.7724543809890747,-0.5770372152328491,0.4880310595035553,0.409297376871109,-0.5770372152328491,0.7406063079833984,0.39605557918548584,-0.5770372152328491,0.678650438785553,-0.7856961488723755,-0.5770372152328491
8215,176917169,53,2,0.07365115703006153,0.0,0.0,0,False,1.1856437921524048,0.1183934286236763,-0.5820922255516052,1.1671125888824463,-0.23507189750671387,-0.5820922255516052,0.9593149423599243,-0.22417767345905304,-0.5820922255516052,0.977846086025238,0.12928766012191772,-0.5820922255516052
8215,176917169,53,3,0.053750865687026916,0.0,0.0,0,False,0.8880378007888794,0.11905433237552643,-0.6513293385505676,0.869629979133606,-0.23205825686454773,-0.6513293385505676,0.7169623374938965,-0.22405433654785156,-0.6513293385505676,0.7353701591491699,0.1270582526922226,-0.6513293385505676
8215,176917169,53,4,2.5995754578742734,0.0,0.0,0,False,0.5066645741462708,0.7786019444465637,-0.5049722194671631,0.4207030236721039,-0.8610367178916931,-0.5049722194671631,-1.1604074239730835,-0.7781437039375305,-0.5049722194671631,-1.0744458436965942,0.8614950180053711,-0.5049722194671631
8215,176917169,53,5,0.16059395137594912,0.0,0.0,0,False,-1.1229015588760376,-0.6799727082252502,-0.5049722194671631,0.4808361530303955,-0.7640519142150879,-0.5049722194671631,0.4756006598472595,-0.8639147281646729,-0.5049722194671631,-1.1281369924545288,-0.7798355221748352,-0.5049722194671631
8215,176917169,53,6,0.6683349114579258,0.0,0.0,0,False,0.673241138458252,0.4014514982700348,-0.5049722194671631,-1.0918490886688232,0.49399012327194214,-0.5049722194671631,-1.0720524787902832,0.8715928792953491,-0.5049722194671631,0.693037748336792,0.7790542840957642,-0.5049722194671631
8215,276941638,54,0,2.2834130548328453,0.6638519167900085,0.0,1,True,6.000999927520752,0.0,0.0,-0.8592362403869629,-0.5115789771080017,0.0,-0.8592362403869629,-0.5115789771080017,-0.6638519167900085,-0.8592362403869629,-0.5115789771080017,-0.6638519167900085
8215,276941638,54,1,0.19943433096812768,0.0,0.0,0,False,0.42747989296913147,-0.3815111517906189,-0.5916458964347839,0.5032586455345154,0.41702741384506226,-0.5916458964347839,0.7507787942886353,0.39353853464126587,-0.5916458964347839,0.675000011920929,-0.4050000309944153,-0.5916458964347839
8215,276941638,54,2,0.10715929568379323,0.0,0.0,0,False,0.7074817419052124,-0.4088479280471802,-0.7338519096374512,1.007519245147705,-0.4373205304145813,-0.7338519096374512,0.9739290475845337,-0.7912859320640564,-0.7338519096374512,0.673891544342041,-0.7628133296966553,-0.7338519096374512
8215,276941638,54,3,0.7370181084435288,0.0,0.0,0,False,0.6450245380401611,-0.7600739598274231,-0.7338519096374512,0.7945537567138672,0.8156286478042603,-0.7338519096374512,1.2581185102462769,0.7716377973556519,-0.7338519096374512,1.1085892915725708,-0.8040648102760315,-0.7338519096374512
8215,276941638,54,4,0.1465975102991095,0.0,0.0,0,False,1.168259620666504,0.35666030645370483,-0.7338519096374512,0.8221065402030945,0.3895091414451599,-0.7338519096374512,0.8619371056556702,0.8092342019081116,-0.7338519096374512,1.2080901861190796,0.7763853669166565,-0.7338519096374512
8215,276941638,54,5,2.9078018043514398,0.0,0.0,0,False,0.534875214099884,0.7790628671646118,-0.505273699760437,0.37302953004837036,-0.9264286160469055,-0.505273699760437,-1.3167177438735962,-0.7660769820213318,-0.505273699760437,-1.1548720598220825,0.9394145011901855,-0.505273699760437
8215,276941638,54,6,0.9806446746310318,0.0,0.0,0,False,-1.1185235977172852,-0.23524323105812073,-0.505273699760437,0.6656286716461182,-0.4045536518096924,-0.505273699760437,0.6139349341392517,-0.949289858341217,-0.505273699760437,-1.1702173948287964,-0.7799794673919678,-0.505273699760437
